Feature
6366,ENSG00000261758
6367,ENSG00000163686
6368,ENSG00000156711
6369,ENSG00000224292
6370,ENSG00000153147
6371,ENSG00000254860
6372,ENSG00000264672
6373,ENSG00000280374
6374,ENSG00000266744
6375,ENSG00000140598
6376,ENSG00000172888
6377,ENSG00000188511
6378,ENSG00000118246
6379,ENSG00000136436
6380,ENSG00000261351
6381,ENSG00000182054
6382,ENSG00000157110
6383,ENSG00000173991
6384,ENSG00000267787
6385,ENSG00000186654
6386,ENSG00000236434
6387,ENSG00000219545
6388,ENSG00000237541
6389,ENSG00000277224
6390,ENSG00000224429
6391,ENSG00000177352
6392,ENSG00000101361
6393,ENSG00000181800
6394,ENSG00000173653
6395,ENSG00000248019
6396,ENSG00000246851
6397,ENSG00000255052
6398,ENSG00000167608
6399,ENSG00000114850
6400,ENSG00000230289
6401,ENSG00000075292
6402,ENSG00000198730
6403,ENSG00000177688
6404,ENSG00000255302
6405,ENSG00000265100
6406,ENSG00000165259
6407,ENSG00000111642
6408,ENSG00000231680
6409,ENSG00000181982
6410,ENSG00000166794
6411,ENSG00000160957
6412,ENSG00000114107
6413,ENSG00000261971
6414,ENSG00000130713
6415,ENSG00000113161
6416,ENSG00000244124
6417,ENSG00000169442
6418,ENSG00000145494
6419,ENSG00000226758
6420,ENSG00000163156
6421,ENSG00000273344
6422,ENSG00000255561
6423,ENSG00000236559
6424,ENSG00000064995
6425,ENSG00000096433
6426,ENSG00000271646
6427,ENSG00000276564
6428,ENSG00000213281
6429,ENSG00000103365
6430,ENSG00000205189
6431,ENSG00000197530
6432,ENSG00000159423
6433,ENSG00000157766
6434,ENSG00000147231
6435,ENSG00000236008
6436,ENSG00000156795
6437,ENSG00000174136
6438,ENSG00000183207
6439,ENSG00000163755
6440,ENSG00000156232
6441,ENSG00000130487
6442,ENSG00000124279
6443,ENSG00000228506
6444,ENSG00000089094
6445,ENSG00000125089
6446,ENSG00000172382
6447,ENSG00000205045
6448,ENSG00000181817
6449,ENSG00000264569
6450,ENSG00000072818
6451,ENSG00000258891
6452,ENSG00000165516
6453,ENSG00000160753
6454,ENSG00000230063
6455,ENSG00000272221
6456,ENSG00000166510
6457,ENSG00000075239
6458,ENSG00000164331
6459,ENSG00000119688
6460,ENSG00000162434
6461,ENSG00000120756
6462,ENSG00000122008
6463,ENSG00000259564
6464,ENSG00000173163
6465,ENSG00000172780
6466,ENSG00000126003
6467,ENSG00000158411
6468,ENSG00000262899
6469,ENSG00000091527
6470,ENSG00000235978
6471,ENSG00000237301
6472,ENSG00000158315
6473,ENSG00000134242
6474,ENSG00000284862
6475,ENSG00000082126
6476,ENSG00000100991
6477,ENSG00000262663
6478,ENSG00000178053
6479,ENSG00000253829
6480,ENSG00000223546
6481,ENSG00000119638
6482,ENSG00000233723
6483,ENSG00000278493
6484,ENSG00000112530
6485,ENSG00000133265
6486,ENSG00000168438
6487,ENSG00000104131
6488,ENSG00000272650
6489,ENSG00000272886
6490,ENSG00000166275
6491,ENSG00000259782
6492,ENSG00000168060
6493,ENSG00000197362
6494,ENSG00000273381
6495,ENSG00000024862
6496,ENSG00000072786
6497,ENSG00000265458
6498,ENSG00000152380
6499,ENSG00000213185
6500,ENSG00000110811
6501,ENSG00000285906
6502,ENSG00000172113
6503,ENSG00000272663
6504,ENSG00000125247
6505,ENSG00000102471
6506,ENSG00000116489
6507,ENSG00000060491
6508,ENSG00000197603
6509,ENSG00000160710
6510,ENSG00000258315
6511,ENSG00000278784
6512,ENSG00000225746
6513,ENSG00000068354
6514,ENSG00000101310
6515,ENSG00000059145
6516,ENSG00000102910
6517,ENSG00000070950
6518,ENSG00000124496
6519,ENSG00000135506
6520,ENSG00000122122
6521,ENSG00000268006
6522,ENSG00000186526
6523,ENSG00000171649
6524,ENSG00000241484
6525,ENSG00000287825
6526,ENSG00000162851
6527,ENSG00000120742
6528,ENSG00000076067
6529,ENSG00000164209
6530,ENSG00000198162
6531,ENSG00000143457
6532,ENSG00000167815
6533,ENSG00000005483
6534,ENSG00000278740
6535,ENSG00000090060
6536,ENSG00000258634
6537,ENSG00000106993
6538,ENSG00000262879
6539,ENSG00000277157
6540,ENSG00000073849
6541,ENSG00000278811
6542,ENSG00000146386
6543,ENSG00000255621
6544,ENSG00000068489
6545,ENSG00000109381
6546,ENSG00000211734
6547,ENSG00000069998
6548,ENSG00000147679
6549,ENSG00000204616
6550,ENSG00000092108
6551,ENSG00000213780
6552,ENSG00000272799
6553,ENSG00000198915
6554,ENSG00000138029
6555,ENSG00000130032
6556,ENSG00000100324
6557,ENSG00000174776
6558,ENSG00000009844
6559,ENSG00000183579
6560,ENSG00000185049
6561,ENSG00000169221
6562,ENSG00000215252
6563,ENSG00000100479
6564,ENSG00000213516
6565,ENSG00000260400
6566,ENSG00000159459
6567,ENSG00000256582
6568,ENSG00000127081
6569,ENSG00000108798
6570,ENSG00000164151
6571,ENSG00000196275
6572,ENSG00000174197
6573,ENSG00000135047
6574,ENSG00000108848
6575,ENSG00000248734
6576,ENSG00000108666
6577,ENSG00000116698
6578,ENSG00000272767
6579,ENSG00000256525
6580,ENSG00000127483
6581,ENSG00000055163
6582,ENSG00000183978
6583,ENSG00000166707
6584,ENSG00000116791
6585,ENSG00000225675
6586,ENSG00000232118
6587,ENSG00000077721
6588,ENSG00000184949
6589,ENSG00000120645
6590,ENSG00000123154
6591,ENSG00000180209
6592,ENSG00000068001
6593,ENSG00000104738
6594,ENSG00000029363
6595,ENSG00000165055
6596,ENSG00000153879
6597,ENSG00000005810
6598,ENSG00000067113
6599,ENSG00000228203
6600,ENSG00000100162
6601,ENSG00000162976
6602,ENSG00000133119
6603,ENSG00000196810
6604,ENSG00000164037
6605,ENSG00000139200
6606,ENSG00000179057
6607,ENSG00000145569
6608,ENSG00000048028
6609,ENSG00000213859
6610,ENSG00000230587
6611,ENSG00000196503
6612,ENSG00000108788
6613,ENSG00000244045
6614,ENSG00000179397
6615,ENSG00000286136
6616,ENSG00000277170
6617,ENSG00000197361
6618,ENSG00000274925
6619,ENSG00000143126
6620,ENSG00000272502
6621,ENSG00000182544
6622,ENSG00000106330
6623,ENSG00000215788
6624,ENSG00000170390
6625,ENSG00000104897
6626,ENSG00000100425
6627,ENSG00000166471
6628,ENSG00000147687
6629,ENSG00000198208
6630,ENSG00000157593
6631,ENSG00000253304
6632,ENSG00000261474
6633,ENSG00000088812
6634,ENSG00000204261
6635,ENSG00000233547
6636,ENSG00000120533
6637,ENSG00000099889
6638,ENSG00000165633
6639,ENSG00000108518
6640,ENSG00000174327
6641,ENSG00000272002
6642,ENSG00000169895
6643,ENSG00000073803
6644,ENSG00000229676
6645,ENSG00000089818
6646,ENSG00000274847
6647,ENSG00000189134
6648,ENSG00000164114
6649,ENSG00000076924
6650,ENSG00000164944
6651,ENSG00000267871
6652,ENSG00000111445
6653,ENSG00000099246
6654,ENSG00000101639
6655,ENSG00000258875
6656,ENSG00000249236
6657,ENSG00000136147
6658,ENSG00000279232
6659,ENSG00000142784
6660,ENSG00000070601
6661,ENSG00000231079
6662,ENSG00000050405
6663,ENSG00000205352
6664,ENSG00000242808
6665,ENSG00000124243
6666,ENSG00000126368
6667,ENSG00000273576
6668,ENSG00000004455
6669,ENSG00000088035
6670,ENSG00000188070
6671,ENSG00000237914
6672,ENSG00000260314
6673,ENSG00000259321
6674,ENSG00000081014
6675,ENSG00000260018
6676,ENSG00000188986
6677,ENSG00000072778
6678,ENSG00000275678
6679,ENSG00000153487
6680,ENSG00000175970
6681,ENSG00000113048
6682,ENSG00000162065
6683,ENSG00000141013
6684,ENSG00000223571
6685,ENSG00000129932
6686,ENSG00000174680
6687,ENSG00000287097
6688,ENSG00000187122
6689,ENSG00000132199
6690,ENSG00000099795
6691,ENSG00000197557
6692,ENSG00000125900
6693,ENSG00000205559
6694,ENSG00000117620
6695,ENSG00000103485
6696,ENSG00000257410
6697,ENSG00000259326
6698,ENSG00000102287
6699,ENSG00000287382
6700,ENSG00000175826
6701,ENSG00000113391
6702,ENSG00000166938
6703,ENSG00000273402
6704,ENSG00000203441
6705,ENSG00000112759
6706,ENSG00000286650
6707,ENSG00000221923
6708,ENSG00000103168
6709,ENSG00000186918
6710,ENSG00000035928
6711,ENSG00000139192
6712,ENSG00000282977
6713,ENSG00000109111
6714,ENSG00000285177
6715,ENSG00000113721
6716,ENSG00000125977
6717,ENSG00000083290
6718,ENSG00000100319
6719,ENSG00000104853
6720,ENSG00000286118
6721,ENSG00000163435
6722,ENSG00000211792
6723,ENSG00000259242
6724,ENSG00000149548
6725,ENSG00000203760
6726,ENSG00000173889
6727,ENSG00000167615
6728,ENSG00000111231
6729,ENSG00000285591
6730,ENSG00000281106
6731,ENSG00000130254
6732,ENSG00000259803
6733,ENSG00000048544
6734,ENSG00000197238
6735,ENSG00000273226
6736,ENSG00000177144
6737,ENSG00000068745
6738,ENSG00000091622
6739,ENSG00000260000
6740,ENSG00000205085
6741,ENSG00000279571
6742,ENSG00000139323
6743,ENSG00000196456
6744,ENSG00000166130
6745,ENSG00000197093
6746,ENSG00000086189
6747,ENSG00000229852
6748,ENSG00000119630
6749,ENSG00000109103
6750,ENSG00000073614
6751,ENSG00000172742
6752,ENSG00000231074
6753,ENSG00000197724
6754,ENSG00000083814
6755,ENSG00000276075
6756,ENSG00000167536
6757,ENSG00000232721
6758,ENSG00000185267
6759,ENSG00000072310
6760,ENSG00000237356
6761,ENSG00000081665
6762,ENSG00000143494
6763,ENSG00000170779
6764,ENSG00000104960
6765,ENSG00000111229
6766,ENSG00000167513
6767,ENSG00000100813
6768,ENSG00000279070
6769,ENSG00000185019
6770,ENSG00000109606
6771,ENSG00000169715
6772,ENSG00000274092
6773,ENSG00000173917
6774,ENSG00000106244
6775,ENSG00000261008
6776,ENSG00000185885
6777,ENSG00000119559
6778,ENSG00000198668
6779,ENSG00000128045
6780,ENSG00000079337
6781,ENSG00000185437
6782,ENSG00000108433
6783,ENSG00000250722
6784,ENSG00000180336
6785,ENSG00000168894
6786,ENSG00000237945
6787,ENSG00000140948
6788,ENSG00000134744
6789,ENSG00000123119
6790,ENSG00000170791
6791,ENSG00000115053
6792,ENSG00000100749
6793,ENSG00000164610
6794,ENSG00000144476
6795,ENSG00000241404
6796,ENSG00000271533
6797,ENSG00000233608
6798,ENSG00000165269
6799,ENSG00000176809
6800,ENSG00000272825
6801,ENSG00000177728
6802,ENSG00000198160
6803,ENSG00000015568
6804,ENSG00000197580
6805,ENSG00000133874
6806,ENSG00000286138
6807,ENSG00000186166
6808,ENSG00000005700
6809,ENSG00000197774
6810,ENSG00000276259
6811,ENSG00000225891
6812,ENSG00000268061
6813,ENSG00000178127
6814,ENSG00000272644
6815,ENSG00000276966
6816,ENSG00000229127
6817,ENSG00000020922
6818,ENSG00000102595
6819,ENSG00000076928
6820,ENSG00000185046
6821,ENSG00000179715
6822,ENSG00000211820
6823,ENSG00000135002
6824,ENSG00000184220
6825,ENSG00000285658
6826,ENSG00000079277
6827,ENSG00000272690
6828,ENSG00000160703
6829,ENSG00000257591
6830,ENSG00000175073
6831,ENSG00000204055
6832,ENSG00000115946
6833,ENSG00000164109
6834,ENSG00000198919
6835,ENSG00000165494
6836,ENSG00000122692
6837,ENSG00000204576
6838,ENSG00000091262
6839,ENSG00000204580
6840,ENSG00000273899
6841,ENSG00000197324
6842,ENSG00000212939
6843,ENSG00000257431
6844,ENSG00000105669
6845,ENSG00000143994
6846,ENSG00000214293
6847,ENSG00000162398
6848,ENSG00000105771
6849,ENSG00000255647
6850,ENSG00000120334
6851,ENSG00000265801
6852,ENSG00000123080
6853,ENSG00000198740
6854,ENSG00000128463
6855,ENSG00000166579
6856,ENSG00000181827
6857,ENSG00000184005
6858,ENSG00000128928
6859,ENSG00000261449
6860,ENSG00000221817
6861,ENSG00000131848
6862,ENSG00000152969
6863,ENSG00000142168
6864,ENSG00000251143
6865,ENSG00000204569
6866,ENSG00000085511
6867,ENSG00000166398
6868,ENSG00000172000
6869,ENSG00000258377
6870,ENSG00000066777
6871,ENSG00000166448
6872,ENSG00000186280
6873,ENSG00000213397
6874,ENSG00000285184
6875,ENSG00000260259
6876,ENSG00000100612
6877,ENSG00000068120
6878,ENSG00000254815
6879,ENSG00000183793
6880,ENSG00000287507
6881,ENSG00000268093
6882,ENSG00000211460
6883,ENSG00000108312
6884,ENSG00000165138
6885,ENSG00000120616
6886,ENSG00000104490
6887,ENSG00000246877
6888,ENSG00000104635
6889,ENSG00000250999
6890,ENSG00000166166
6891,ENSG00000152433
6892,ENSG00000152133
6893,ENSG00000286004
6894,ENSG00000130309
6895,ENSG00000196329
6896,ENSG00000101004
6897,ENSG00000260806
6898,ENSG00000254802
6899,ENSG00000158301
6900,ENSG00000184809
6901,ENSG00000185347
6902,ENSG00000119943
6903,ENSG00000128881
6904,ENSG00000136828
6905,ENSG00000134825
6906,ENSG00000138744
6907,ENSG00000085871
6908,ENSG00000157693
6909,ENSG00000117000
6910,ENSG00000254682
6911,ENSG00000113013
6912,ENSG00000230710
6913,ENSG00000154485
6914,ENSG00000112701
6915,ENSG00000103549
6916,ENSG00000174672
6917,ENSG00000120549
6918,ENSG00000232907
6919,ENSG00000134186
6920,ENSG00000257607
6921,ENSG00000260910
6922,ENSG00000013392
6923,ENSG00000100304
6924,ENSG00000236200
6925,ENSG00000005889
6926,ENSG00000220008
6927,ENSG00000136715
6928,ENSG00000001460
6929,ENSG00000139508
6930,ENSG00000185043
6931,ENSG00000240498
6932,ENSG00000167074
6933,ENSG00000149743
6934,ENSG00000147465
6935,ENSG00000119888
6936,ENSG00000007944
6937,ENSG00000278869
6938,ENSG00000077232
6939,ENSG00000180488
6940,ENSG00000180834
6941,ENSG00000185163
6942,ENSG00000105281
6943,ENSG00000280734
6944,ENSG00000225335
6945,ENSG00000140497
6946,ENSG00000196172
6947,ENSG00000099326
6948,ENSG00000171169
6949,ENSG00000204531
6950,ENSG00000256128
6951,ENSG00000004961
6952,ENSG00000181222
6953,ENSG00000164754
6954,ENSG00000273448
6955,ENSG00000177788
6956,ENSG00000007866
6957,ENSG00000164885
6958,ENSG00000164241
6959,ENSG00000144659
6960,ENSG00000287061
6961,ENSG00000106261
6962,ENSG00000123143
6963,ENSG00000286705
6964,ENSG00000226688
6965,ENSG00000082074
6966,ENSG00000148925
6967,ENSG00000163541
6968,ENSG00000117751
6969,ENSG00000258551
6970,ENSG00000242474
6971,ENSG00000281404
6972,ENSG00000148481
6973,ENSG00000160229
6974,ENSG00000183401
6975,ENSG00000174171
6976,ENSG00000162517
6977,ENSG00000143748
6978,ENSG00000100219
6979,ENSG00000246627
6980,ENSG00000148335
6981,ENSG00000243725
6982,ENSG00000130396
6983,ENSG00000134986
6984,ENSG00000145725
6985,ENSG00000155903
6986,ENSG00000158092
6987,ENSG00000174007
6988,ENSG00000182173
6989,ENSG00000272668
6990,ENSG00000135387
6991,ENSG00000112640
6992,ENSG00000166479
6993,ENSG00000141905
6994,ENSG00000223697
6995,ENSG00000261341
6996,ENSG00000271828
6997,ENSG00000080166
6998,ENSG00000129646
6999,ENSG00000261879
7000,ENSG00000285864
7001,ENSG00000092067
7002,ENSG00000173276
7003,ENSG00000177054
7004,ENSG00000158805
7005,ENSG00000103121
7006,ENSG00000127616
7007,ENSG00000280206
7008,ENSG00000167114
7009,ENSG00000130821
7010,ENSG00000116783
7011,ENSG00000164086
7012,ENSG00000260969
7013,ENSG00000231212
7014,ENSG00000205268
7015,ENSG00000272189
7016,ENSG00000115548
7017,ENSG00000204209
7018,ENSG00000265474
7019,ENSG00000100726
7020,ENSG00000172057
7021,ENSG00000148399
7022,ENSG00000171700
7023,ENSG00000167733
7024,ENSG00000115446
7025,ENSG00000008952
7026,ENSG00000235706
7027,ENSG00000177879
7028,ENSG00000174840
7029,ENSG00000166592
7030,ENSG00000130589
7031,ENSG00000204387
7032,ENSG00000250992
7033,ENSG00000183665
7034,ENSG00000231806
7035,ENSG00000281691
7036,ENSG00000173875
7037,ENSG00000107521
7038,ENSG00000176209
7039,ENSG00000233834
7040,ENSG00000143612
7041,ENSG00000273703
7042,ENSG00000136280
7043,ENSG00000072864
7044,ENSG00000112195
7045,ENSG00000250490
7046,ENSG00000280474
7047,ENSG00000170190
7048,ENSG00000186871
7049,ENSG00000278733
7050,ENSG00000231609
7051,ENSG00000185418
7052,ENSG00000116560
7053,ENSG00000112972
7054,ENSG00000138036
7055,ENSG00000100916
7056,ENSG00000117143
7057,ENSG00000163312
7058,ENSG00000232237
7059,ENSG00000189419
7060,ENSG00000132561
7061,ENSG00000139644
7062,ENSG00000275393
7063,ENSG00000073734
7064,ENSG00000156299
7065,ENSG00000198791
7066,ENSG00000259818
7067,ENSG00000006534
7068,ENSG00000149577
7069,ENSG00000156869
7070,ENSG00000148290
7071,ENSG00000226167
7072,ENSG00000178301
7073,ENSG00000108262
7074,ENSG00000271590
7075,ENSG00000147050
7076,ENSG00000285663
7077,ENSG00000158716
7078,ENSG00000274591
7079,ENSG00000116830
7080,ENSG00000105552
7081,ENSG00000081791
7082,ENSG00000078295
7083,ENSG00000109680
7084,ENSG00000092470
7085,ENSG00000168899
7086,ENSG00000188785
7087,ENSG00000154114
7088,ENSG00000154358
7089,ENSG00000068028
7090,ENSG00000256742
7091,ENSG00000180549
7092,ENSG00000284738
7093,ENSG00000263345
7094,ENSG00000124275
7095,ENSG00000227061
7096,ENSG00000082258
7097,ENSG00000134058
7098,ENSG00000105650
7099,ENSG00000165626
7100,ENSG00000129680
7101,ENSG00000245025
7102,ENSG00000183496
7103,ENSG00000182809
7104,ENSG00000165102
7105,ENSG00000189077
7106,ENSG00000133858
7107,ENSG00000247796
7108,ENSG00000170949
7109,ENSG00000112378
7110,ENSG00000231856
7111,ENSG00000106692
7112,ENSG00000150756
7113,ENSG00000270629
7114,ENSG00000264343
7115,ENSG00000168646
7116,ENSG00000188130
7117,ENSG00000278195
7118,ENSG00000258682
7119,ENSG00000102030
7120,ENSG00000068400
7121,ENSG00000272630
7122,ENSG00000197566
7123,ENSG00000255423
7124,ENSG00000134748
7125,ENSG00000175550
7126,ENSG00000243224
7127,ENSG00000005884
7128,ENSG00000170903
7129,ENSG00000183160
7130,ENSG00000152404
7131,ENSG00000258890
7132,ENSG00000087088
7133,ENSG00000204946
7134,ENSG00000237125
7135,ENSG00000163913
7136,ENSG00000120071
7137,ENSG00000164404
7138,ENSG00000160818
7139,ENSG00000141646
7140,ENSG00000123200
7141,ENSG00000198331
7142,ENSG00000109929
7143,ENSG00000142156
7144,ENSG00000147124
7145,ENSG00000185818
7146,ENSG00000111596
7147,ENSG00000186814
7148,ENSG00000099974
7149,ENSG00000174796
7150,ENSG00000272662
7151,ENSG00000149636
7152,ENSG00000105750
7153,ENSG00000103253
7154,ENSG00000184635
7155,ENSG00000105613
7156,ENSG00000146457
7157,ENSG00000060762
7158,ENSG00000262089
7159,ENSG00000119408
7160,ENSG00000173757
7161,ENSG00000069275
7162,ENSG00000129250
7163,ENSG00000266680
7164,ENSG00000198743
7165,ENSG00000152942
7166,ENSG00000119508
7167,ENSG00000126790
7168,ENSG00000100106
7169,ENSG00000184731
7170,ENSG00000012174
7171,ENSG00000152413
7172,ENSG00000139718
7173,ENSG00000263394
7174,ENSG00000111247
7175,ENSG00000116120
7176,ENSG00000009790
7177,ENSG00000182379
7178,ENSG00000268931
7179,ENSG00000286669
7180,ENSG00000257218
7181,ENSG00000223501
7182,ENSG00000243629
7183,ENSG00000070047
7184,ENSG00000138442
7185,ENSG00000173409
7186,ENSG00000241084
7187,ENSG00000184857
7188,ENSG00000115525
7189,ENSG00000169564
7190,ENSG00000186810
7191,ENSG00000150667
7192,ENSG00000137496
7193,ENSG00000254275
7194,ENSG00000003756
7195,ENSG00000106799
7196,ENSG00000142303
7197,ENSG00000168610
7198,ENSG00000115604
7199,ENSG00000260293
7200,ENSG00000008311
7201,ENSG00000230923
7202,ENSG00000117682
7203,ENSG00000081923
7204,ENSG00000225579
7205,ENSG00000264635
7206,ENSG00000160117
7207,ENSG00000172466
7208,ENSG00000033800
7209,ENSG00000173838
7210,ENSG00000157703
7211,ENSG00000106809
7212,ENSG00000095002
7213,ENSG00000113811
7214,ENSG00000184209
7215,ENSG00000253893
7216,ENSG00000236364
7217,ENSG00000188522
7218,ENSG00000123095
7219,ENSG00000141985
7220,ENSG00000112584
7221,ENSG00000050438
7222,ENSG00000232536
7223,ENSG00000267530
7224,ENSG00000214772
7225,ENSG00000083817
7226,ENSG00000167106
7227,ENSG00000262038
7228,ENSG00000131263
7229,ENSG00000245975
7230,ENSG00000166669
7231,ENSG00000262223
7232,ENSG00000079134
7233,ENSG00000263958
7234,ENSG00000112877
7235,ENSG00000113761
7236,ENSG00000055609
7237,ENSG00000243819
7238,ENSG00000147852
7239,ENSG00000225828
7240,ENSG00000188610
7241,ENSG00000182224
7242,ENSG00000058804
7243,ENSG00000160570
7244,ENSG00000243836
7245,ENSG00000153902
7246,ENSG00000023839
7247,ENSG00000150401
7248,ENSG00000151229
7249,ENSG00000286586
7250,ENSG00000058262
7251,ENSG00000085365
7252,ENSG00000174236
7253,ENSG00000164654
7254,ENSG00000271335
7255,ENSG00000163636
7256,ENSG00000005187
7257,ENSG00000240591
7258,ENSG00000100196
7259,ENSG00000065548
7260,ENSG00000277701
7261,ENSG00000215845
7262,ENSG00000203739
7263,ENSG00000167766
7264,ENSG00000228084
7265,ENSG00000132768
7266,ENSG00000163644
7267,ENSG00000101911
7268,ENSG00000123411
7269,ENSG00000171827
7270,ENSG00000105122
7271,ENSG00000279467
7272,ENSG00000136104
7273,ENSG00000108821
7274,ENSG00000130522
7275,ENSG00000167984
7276,ENSG00000167874
7277,ENSG00000213999
7278,ENSG00000149923
7279,ENSG00000158773
7280,ENSG00000243927
7281,ENSG00000175322
7282,ENSG00000188375
7283,ENSG00000162688
7284,ENSG00000156802
7285,ENSG00000142794
7286,ENSG00000285994
7287,ENSG00000157450
7288,ENSG00000146285
7289,ENSG00000204186
7290,ENSG00000100359
7291,ENSG00000236154
7292,ENSG00000287809
7293,ENSG00000112659
7294,ENSG00000233730
7295,ENSG00000120948
7296,ENSG00000008710
7297,ENSG00000176383
7298,ENSG00000172845
7299,ENSG00000006712
7300,ENSG00000117602
7301,ENSG00000264522
7302,ENSG00000142327
7303,ENSG00000160345
7304,ENSG00000275769
7305,ENSG00000130643
7306,ENSG00000018869
7307,ENSG00000160058
7308,ENSG00000246084
7309,ENSG00000232682
7310,ENSG00000276101
7311,ENSG00000038532
7312,ENSG00000213949
7313,ENSG00000179119
7314,ENSG00000264247
7315,ENSG00000109519
7316,ENSG00000091536
7317,ENSG00000250616
7318,ENSG00000163527
7319,ENSG00000055130
7320,ENSG00000100503
7321,ENSG00000228408
7322,ENSG00000111785
7323,ENSG00000115137
7324,ENSG00000166289
7325,ENSG00000168385
7326,ENSG00000286874
7327,ENSG00000265073
7328,ENSG00000260368
7329,ENSG00000107537
7330,ENSG00000143537
7331,ENSG00000254427
7332,ENSG00000198205
7333,ENSG00000120784
7334,ENSG00000162413
7335,ENSG00000267454
7336,ENSG00000080845
7337,ENSG00000154447
7338,ENSG00000259999
7339,ENSG00000160072
7340,ENSG00000163637
7341,ENSG00000146425
7342,ENSG00000269958
